0.	0.40418579128130605
0.01	0.3550210997028899
0.02	0.37719172195977674
0.03	0.4872894672421507
0.04	0.5732254550237869
0.05	0.5632241797821439
0.06	0.44194731506987533
0.07	0.346990047537817
0.08	0.34923833597317777
0.09	0.44948269653647094
0.1	0.5512472925869838
0.11	0.5706773777217742
0.12	0.47751076685455185
0.13	0.3588526553031875
0.14	0.33013779272872873
0.15	0.4162164411968771
0.16	0.5367603674104848
0.17	0.5767240966531003
0.18	0.5040985428509819
0.19	0.38210291474108704
0.2	0.33253509068954223
0.21	0.38207000715765194
0.22	0.5044277904950414
0.23	0.5788248897966772
0.24	0.5328288191482996
0.25	0.4082676732638648
0.26	0.3330572962632581
0.27	0.3671296334441048
0.28	0.48169740653629
0.29	0.5676010092307865
0.3	0.5494477585913925
0.31	0.4404544276856292
0.32	0.33819891121313844
0.33	0.3453168495609185
0.34	0.45063699767236287
0.35000000000000003	0.5561289065603411
0.36	0.5654798058591274
0.37	0.46264238658355716
0.38	0.3519940413878313
0.39	0.3360069720617041
0.4	0.43219152751994955
0.41000000000000003	0.5451688964388122
0.42	0.5705567154166662
0.43	0.48026780611188485
0.44	0.35967758171920083
0.45	0.32857636879291713
0.46	0.4163269241383577
0.47000000000000003	0.5298638106693003
0.48	0.5754591438307101
0.49	0.4948682140368305
0.5	0.3653046628649363
0.51	0.3270459494402672
0.52	0.3973452590712442
0.53	0.5192361454914657
0.54	0.5768301897566517
0.55	0.5045665542810943
0.56	0.37716022772199675
0.5700000000000001	0.3288457577583108
0.58	0.39553926361924513
0.59	0.5218256172357673
0.6	0.5738821235674377
0.61	0.5052564118010464
0.62	0.3762708831816644
0.63	0.3217188535346657
0.64	0.3972763273208234
0.65	0.5181936245116989
0.66	0.571150688725593
0.67	0.5002712975148748
0.68	0.36771467715488587
0.6900000000000001	0.32787023429470064
0.7000000000000001	0.404890062515771
0.71	0.520351911229475
0.72	0.5652636304550959
0.73	0.48571833187031205
0.74	0.3452468780451601
0.75	0.3268080944835443
0.76	0.4217836344583452
0.77	0.5345405388701036
0.78	0.5619426826041709
0.79	0.45778713958169964
0.8	0.33931586531909413
0.81	0.336060772261254
0.8200000000000001	0.4473718856497956
0.8300000000000001	0.5463325455468176
0.84	0.5378903914798656
0.85	0.4219112906818715
0.86	0.32498025777556766
0.87	0.36533467445279977
0.88	0.47600076894094473
0.89	0.5562734974531488
0.9	0.4951150738125151
0.91	0.36786611204250064
0.92	0.3237468241105961
0.93	0.40082663757853915
0.9400000000000001	0.5222062878264938
0.9500000000000001	0.5479495384436971
0.96	0.44736313712921616
0.97	0.33256961611202623
0.98	0.3432894350371673
0.99	0.4619469565693215
1.	0.5527550223707008
1.01	0.5114744565433208
1.02	0.3708520597785869
1.03	0.313630609710534
1.04	0.40060733823005473
1.05	0.5206773708167156
1.06	0.5397112117044169
1.07	0.40957059047927935
1.08	0.31623787919699375
1.09	0.35483465997723007
1.1	0.47919144945616376
1.11	0.5502107045000367
1.12	0.45793980037144505
1.1300000000000001	0.3310313291462808
1.1400000000000001	0.33393929110262754
1.1500000000000001	0.447315913395293
1.16	0.5387452844393845
1.17	0.47664759448847654
1.18	0.34814120283397004
1.19	0.32496018662375115
1.2	0.43592471365316127
1.21	0.5327207560708268
1.22	0.48629703932074914
1.23	0.3413095248684116
1.24	0.32339064130890816
1.25	0.4274562684658228
1.26	0.5289444529010313
1.27	0.4682760226920967
1.28	0.3323160079486243
1.29	0.32654924049501527
1.3	0.44258537744832577
1.31	0.5296921927457368
1.32	0.4340544156311854
1.33	0.3201226459266353
1.34	0.34022064935164
1.35	0.47056217146187207
1.36	0.508458570754008
1.37	0.3875311331751144
1.3800000000000001	0.30521225619715564
1.3900000000000001	0.37434653413958713
1.4000000000000001	0.5028150630742378
1.41	0.4635414773733389
1.42	0.3205101500864553
1.43	0.32018566332137843
1.44	0.440723555158359
1.45	0.4901975470688851
1.46	0.3673499624785734
1.47	0.30070274050310797
1.48	0.3901689635691396
1.49	0.49486805914389526
1.5	0.4038281121896191
1.51	0.2913822605094806
1.52	0.36141391613455565
1.53	0.4764276989890774
1.54	0.413617546714407
1.55	0.2927205514800936
1.56	0.33693926232657184
1.57	0.4530665449791696
1.58	0.39813184666182416
1.59	0.28907554211004566
1.6	0.34423149345623644
1.61	0.4413335192880547
1.62	0.3599308055468226
1.6300000000000001	0.28594173397071504
1.6400000000000001	0.36372150463143466
1.6500000000000001	0.42470522308773306
1.6600000000000001	0.30327651366068153
1.67	0.2927441975588901
1.68	0.393395755343362
1.69	0.35533792944443393
1.7	0.26538215631839523
1.71	0.3447471331801734
1.72	0.36785756765002814
1.73	0.26336380683230226
1.74	0.3022876476665681
1.75	0.3608775994714261
1.76	0.2606807566854828
1.77	0.2742992049774057
1.78	0.3310489962145332
1.79	0.24236926176331627
1.8	0.26667293816135745
1.81	0.31900608196209496
1.82	0.23518244167592206
1.83	0.2688340682390399
1.84	0.24750249626262152
1.85	0.2213246799050114
1.86	0.24871658239545957
1.87	0.2033889052458251
1.8800000000000001	0.20992245120384742
1.8900000000000001	0.17863309989559342
1.9000000000000001	0.1808430102076323
1.9100000000000001	0.15168272259839427
1.92	0.1470813750960682
1.93	0.1284175159744332
1.94	0.1176559813821065
1.95	0.09964770459576743
1.96	0.07469247955121394
1.97	0.05380789946016542
1.98	0.033351369465149175
1.99	0.01187383498135297
2.	4.247102618605346e-6
